id,weight
14375,2260.74651
14376,2260.74651
14377,2260.74651
14378,2260.74651
14379,2260.74651
14380,2260.74651
14381,2260.74651
14382,2260.74651
14383,2260.74651
14384,2260.74651
14385,2260.74651
14386,2260.74651
14387,2260.74651
14388,2260.74651
14389,2260.74651
14390,2260.74651
14391,2260.74651
14392,2260.74651
14393,2260.74651
14394,2260.74651
14395,2260.74651
14396,2260.74651
14397,2260.74651
14398,2260.74651
14399,2260.74651
14400,2260.74651
14401,2260.74651
14402,2260.74651
14403,2260.74651
14404,2260.74651
14405,2260.74651
14406,2260.74651
14407,2260.74651
14408,2260.74651
14409,2260.74651
14410,2260.74651
14411,2260.74651
14412,2260.74651
14413,2260.74651
14414,2260.74651
14415,2260.74651
14416,2260.74651
14417,2260.74651
14418,2260.74651
14419,2260.74651
14420,2260.74651
14421,2260.74651
14422,2260.74651
14423,2260.74651
14424,2260.74651
14425,2260.74651
14426,2260.74651
14427,2260.74651
14428,2260.74651
14429,2260.74651
14430,2260.74651
14431,2260.74651
14432,2260.74651
14433,2260.74651
14434,2260.74651
14435,2260.74651
14436,2260.74651
14437,2260.74651
14438,2260.74651
14439,2260.74651
14440,2260.74651
14441,2260.74651
14442,2260.74651
14443,2260.74651
14444,2260.74651
14445,2260.74651
14446,2260.74651
14447,2260.74651
14448,2260.74651
14449,2260.74651
14450,2260.74651
14451,2260.74651
14452,2260.74651
14453,2260.74651
14454,2260.74651
14455,2260.74651
14456,2260.74651
14457,2260.74651
14458,2260.74651
14459,2260.74651
14460,2260.74651
14461,2260.74651
14462,2260.74651
14463,2260.74651
14464,2260.74651
14465,2260.74651
14466,2260.74651
14467,2260.74651
14468,2260.74651
14469,2260.74651
14470,2260.74651
14471,2260.74651
14472,2260.74651
14473,2260.74651
14474,2260.74651
14475,2260.74651
14476,2260.74651
14477,2260.74651
14478,2260.74651
14479,2260.74651
14480,2260.74651
14481,2260.74651
14482,2260.74651
14483,2260.74651
14484,2260.74651
14485,2260.74651
14486,2260.74651
14487,2260.74651
14488,2260.74651
14489,2260.74651
14490,2260.74651
14491,2260.74651
14492,2260.74651
14493,2260.74651
14494,2260.74651
14495,2260.74651
14496,2260.74651
14497,2260.74651
14498,2260.74651
14499,2260.74651
14500,2260.74651
14501,2260.74651
14502,2260.74651
14503,2260.74651
14504,2260.74651
14505,2260.74651
14506,2260.74651
14507,2260.74651
14508,2260.74651
14509,2260.74651
14510,2260.74651
14511,2260.74651
14512,2260.74651
14513,2260.74651
14514,2260.74651
14515,2260.74651
14516,2260.74651
14517,2260.74651
14518,2260.74651
14519,2260.74651
14520,2260.74651
14521,2260.74651
14522,2260.74651
14523,2260.74651
14524,2260.74651
14525,2260.74651
14526,2260.74651
14527,2260.74651
14528,2260.74651
14529,2260.74651
14530,2260.74651
14531,2260.74651
14532,2260.74651
14533,2260.74651
14534,2260.74651
14535,2260.74651
14536,2260.74651
14537,2260.74651
14538,2260.74651
14539,2260.74651
14540,2260.74651
14541,2260.74651
14542,2260.74651
14543,2260.74651
14544,2260.74651
14545,2260.74651
14546,2260.74651
14547,2260.74651
14548,2260.74651
14549,2260.74651
14550,2260.74651
14551,2260.74651
14552,2260.74651
14553,2260.74651
14554,2260.74651
14555,2260.74651
14556,2260.74651
14557,2260.74651
14558,2260.74651
14559,2260.74651
14560,2260.74651
14561,2260.74651
14562,2260.74651
14563,2260.74651
14564,2260.74651
14565,2260.74651
14566,2260.74651
14567,2260.74651
14568,2260.74651
14569,2260.74651
14570,2260.74651
14571,2260.74651
14572,2260.74651
14573,2260.74651
14574,2260.74651
14575,2260.74651
14576,2260.74651
14577,2260.74651
14578,2260.74651
14579,2260.74651
14580,2260.74651
14581,2260.74651
14582,2260.74651
14583,2260.74651
14584,2260.74651
14585,2260.74651
14586,2260.74651
14587,2260.74651
14588,2260.74651
14589,2260.74651
14590,2260.74651
14591,2260.74651
14592,2260.74651
14593,2260.74651
14594,2260.74651
14595,2260.74651
14596,2260.74651
14597,2260.74651
14598,2260.74651
14599,2260.74651
14600,2260.74651
14601,2260.74651
14602,2260.74651
14603,2260.74651
14604,2260.74651
14605,2260.74651
14606,2260.74651
14607,2260.74651
14608,2260.74651
14609,2260.74651
14610,2260.74651
14611,2260.74651
14612,2260.74651
14613,2260.74651
14614,2260.74651
14615,2260.74651
14616,2260.74651
14617,2260.74651
14618,2260.74651
14619,2260.74651
14620,2260.74651
14621,2260.74651
14622,2260.74651
14623,2260.74651
14624,2260.74651
14625,2260.74651
14626,2260.74651
14627,2260.74651
14628,2260.74651
14629,2260.74651
14630,2260.74651
14631,2260.74651
14632,2260.74651
14633,2260.74651
14634,2260.74651
14635,2260.74651
14636,2260.74651
14637,2260.74651
14638,2260.74651
14639,2260.74651
14640,2260.74651
14641,2260.74651
14642,2260.74651
14643,2260.74651
14644,2260.74651
14645,2260.74651
14646,2260.74651
14647,2260.74651
14648,2260.74651
14649,2260.74651
14650,2260.74651
14651,2260.74651
14652,2260.74651
14653,2260.74651
14654,2260.74651
14655,2260.74651
14656,2260.74651
14657,2260.74651
14658,2260.74651
14659,2260.74651
14660,2260.74651
14661,2260.74651
14662,2260.74651
14663,2260.74651
14664,2260.74651
14665,2260.74651
14666,2260.74651
14667,2260.74651
14668,2260.74651
14669,2260.74651
14670,2260.74651
14671,2260.74651
14672,2260.74651
14673,2260.74651
14674,2260.74651
14675,2260.74651
14676,2260.74651
14677,2260.74651
14678,2260.74651
14679,2260.74651
14680,2260.74651
14681,2260.74651
14682,2260.74651
14683,2260.74651
14684,2260.74651
14685,2260.74651
14686,2260.74651
14687,2260.74651
14688,2260.74651
14689,2260.74651
14690,2260.74651
14691,2260.74651
14692,2260.74651
14693,2260.74651
14694,2260.74651
14695,2260.74651
14696,2260.74651
14697,2260.74651
14698,2260.74651
14699,2260.74651
14700,2260.74651
14701,2260.74651
14702,2260.74651
14703,2260.74651
14704,2260.74651
14705,2260.74651
14706,2260.74651
14707,2260.74651
14708,2260.74651
14709,2260.74651
14710,2260.74651
14711,2260.74651
14712,2260.74651
14713,2260.74651
14714,2260.74651
14715,2260.74651
14716,2260.74651
14717,2260.74651
14718,2260.74651
14719,2260.74651
14720,2260.74651
14721,2260.74651
14722,2260.74651
14723,2260.74651
14724,2260.74651
14725,2260.74651
14726,2260.74651
14727,2260.74651
14728,2260.74651
14729,2260.74651
14730,2260.74651
14731,2260.74651
14732,2260.74651
14733,2260.74651
14734,2260.74651
14735,2260.74651
14736,2260.74651
14737,2260.74651
14738,2260.74651
14739,2260.74651
14740,2260.74651
14741,2260.74651
14742,2260.74651
14743,2260.74651
14744,2260.74651
14745,2260.74651
14746,2260.74651
14747,2260.74651
14748,2260.74651
14749,2260.74651
14750,2260.74651
14751,2260.74651
14752,2260.74651
14753,2260.74651
14754,2260.74651
14755,2260.74651
14756,2260.74651
14757,2260.74651
14758,2260.74651
14759,2260.74651
14760,2260.74651
14761,2260.74651
14762,2260.74651
14763,2260.74651
14764,2260.74651
14765,2260.74651
14766,2260.74651
14767,2260.74651
14768,2260.74651
14769,2260.74651
14770,2260.74651
14771,2260.74651
14772,2260.74651
14773,2260.74651
14774,2260.74651
14775,2260.74651
14776,2260.74651
14777,2260.74651
14778,2260.74651
14779,2260.74651
14780,2260.74651
14781,2260.74651
14782,2260.74651
14783,2260.74651
14784,2260.74651
14785,2260.74651
14786,2260.74651
14787,2260.74651
14788,2260.74651
14789,2260.74651
14790,2260.74651
14791,2260.74651
14792,2260.74651
14793,2260.74651
14794,2260.74651
14795,2260.74651
14796,2260.74651
14797,2260.74651
14798,2260.74651
14799,2260.74651
14800,2260.74651
14801,2260.74651
14802,2260.74651
14803,2260.74651
14804,2260.74651
14805,2260.74651
14806,2260.74651
14807,2260.74651
14808,2260.74651
14809,2260.74651
14810,2260.74651
14811,2260.74651
14812,2260.74651
14813,2260.74651
14814,2260.74651
14815,2260.74651
14816,2260.74651
14817,2260.74651
14818,2260.74651
14819,2260.74651
14820,2260.74651
14821,2260.74651
14822,2260.74651
14823,2260.74651
14824,2260.74651
14825,2260.74651
14826,2260.74651
14827,2260.74651
14828,2260.74651
14829,2260.74651
14830,2260.74651
14831,2260.74651
14832,2260.74651
14833,2260.74651
14834,2260.74651
14835,2260.74651
14836,2260.74651
14837,2260.74651
14838,2260.74651
14839,2260.74651
14840,2260.74651
14841,2260.74651
14842,2260.74651
14843,2260.74651
14844,2260.74651
14845,2260.74651
14846,2260.74651
14847,2260.74651
14848,2260.74651
14849,2260.74651
14850,2260.74651
14851,2260.74651
14852,2260.74651
14853,2260.74651
14854,2260.74651
14855,2260.74651
14856,2260.74651
14857,2260.74651
14858,2260.74651
14859,2260.74651
14860,2260.74651
14861,2260.74651
14862,2260.74651
14863,2260.74651
14864,2260.74651
14865,2260.74651
14866,2260.74651
14867,2260.74651
14868,2260.74651
14869,2260.74651
14870,2260.74651
14871,2260.74651
14872,2260.74651
14873,2260.74651
14874,2260.74651
14875,2260.74651
14876,2260.74651
14877,2260.74651
14878,2260.74651
14879,2260.74651
14880,2260.74651
14881,2260.74651
14882,2260.74651
14883,2260.74651
14884,2260.74651
14885,2260.74651
14886,2260.74651
14887,2260.74651
14888,2260.74651
14889,2260.74651
14890,2260.74651
14891,2260.74651
14892,2260.74651
14893,2260.74651
14894,2260.74651
14895,2260.74651
14896,2260.74651
14897,2260.74651
14898,2260.74651
14899,2260.74651
14900,2260.74651
14901,2260.74651
14902,2260.74651
14903,2260.74651
14904,2260.74651
14905,2260.74651
14906,2260.74651
14907,2260.74651
14908,2260.74651
14909,2260.74651
14910,2260.74651
14911,2260.74651
14912,2260.74651
14913,2260.74651
14914,2260.74651
14915,2260.74651
14916,2260.74651
14917,2260.74651
14918,2260.74651
14919,2260.74651
14920,2260.74651
14921,2260.74651
14922,2260.74651
14923,2260.74651
14924,2260.74651
14925,2260.74651
14926,2260.74651
14927,2260.74651
14928,2260.74651
14929,2260.74651
14930,2260.74651
14931,2260.74651
14932,2260.74651
14933,2260.74651
14934,2260.74651
14935,2260.74651
14936,2260.74651
14937,2260.74651
14938,2260.74651
14939,2260.74651
14940,2260.74651
14941,2260.74651
14942,2260.74651
14943,2260.74651
14944,2260.74651
14945,2260.74651
14946,2260.74651
14947,2260.74651
14948,2260.74651
14949,2260.74651
14950,2260.74651
14951,2260.74651
14952,2260.74651
14953,2260.74651
14954,2260.74651
14955,2260.74651
14956,2260.74651
14957,2260.74651
14958,2260.74651
14959,2260.74651
14960,2260.74651
14961,2260.74651
14962,2260.74651
14963,2260.74651
14964,2260.74651
14965,2260.74651
14966,2260.74651
14967,2260.74651
14968,2260.74651
14969,2260.74651
14970,2260.74651
14971,2260.74651
14972,2260.74651
14973,2260.74651
14974,2260.74651
14975,2260.74651
14976,2260.74651
14977,2260.74651
14978,2260.74651
14979,2260.74651
14980,2260.74651
14981,2260.74651
14982,2260.74651
14983,2260.74651
14984,2260.74651
14985,2260.74651
14986,2260.74651
14987,2260.74651
14988,2260.74651
14989,2260.74651
14990,2260.74651
14991,2260.74651
14992,2260.74651
14993,2260.74651
14994,2260.74651
14995,2260.74651
14996,2260.74651
14997,2260.74651
14998,2260.74651
14999,2260.74651
15000,2260.74651
15001,2260.74651
15002,2260.74651
15003,2260.74651
15004,2260.74651
15005,2260.74651
15006,2260.74651
15007,2260.74651
15008,2260.74651
15009,2260.74651
15010,2260.74651
15011,2260.74651
15012,2260.74651
15013,2260.74651
15014,2260.74651
15015,2260.74651
15016,2260.74651
15017,2260.74651
15018,2260.74651
15019,2260.74651
15020,2260.74651
15021,2260.74651
15022,2260.74651
15023,2260.74651
15024,2260.74651
15025,2260.74651
15026,2260.74651
15027,2260.74651
15028,2260.74651
15029,2260.74651
15030,2260.74651
15031,2260.74651
15032,2260.74651
15033,2260.74651
15034,2260.74651
15035,2260.74651
15036,2260.74651
15037,2260.74651
15038,2260.74651
15039,2260.74651
15040,2260.74651
15041,2260.74651
15042,2260.74651
15043,2260.74651
15044,2260.74651
15045,2260.74651
15046,2260.74651
15047,2260.74651
15048,2260.74651
15049,2260.74651
15050,2260.74651
15051,2260.74651
15052,2260.74651
15053,2260.74651
15054,2260.74651
15055,2260.74651
15056,2260.74651
15057,2260.74651
15058,2260.74651
15059,2260.74651
15060,2260.74651
15061,2260.74651
15062,2260.74651
15063,2260.74651
15064,2260.74651
15065,2260.74651
15066,2260.74651
15067,2260.74651
15068,2260.74651
15069,2260.74651
15070,2260.74651
15071,2260.74651
15072,2260.74651
15073,2260.74651
15074,2260.74651
15075,2260.74651
15076,2260.74651
15077,2260.74651
15078,2260.74651
15079,2260.74651
15080,2260.74651
15081,2260.74651
15082,2260.74651
15083,2260.74651
15084,2260.74651
15085,2260.74651
15086,2260.74651
15087,2260.74651
15088,2260.74651
15089,2260.74651
15090,2260.74651
15091,2260.74651
15092,2260.74651
15093,2260.74651
15094,2260.74651
15095,2260.74651
15096,2260.74651
15097,2260.74651
15098,2260.74651
15099,2260.74651
15100,2260.74651
15101,2260.74651
15102,2260.74651
15103,2260.74651
15104,2260.74651
15105,2260.74651
15106,2260.74651
15107,2260.74651
15108,2260.74651
15109,2260.74651
15110,2260.74651
15111,2260.74651
15112,2260.74651
15113,2260.74651
15114,2260.74651
15115,2260.74651
15116,2260.74651
15117,2260.74651
15118,2260.74651
15119,2260.74651
15120,2260.74651
15121,2260.74651
15122,2260.74651
15123,2260.74651
15124,2260.74651
15125,2260.74651
15126,2260.74651
15127,2260.74651
15128,2260.74651
15129,2260.74651
15130,2260.74651
15131,2260.74651
15132,2260.74651
15133,2260.74651
15134,2260.74651
15135,2260.74651
15136,2260.74651
15137,2260.74651
15138,2260.74651
15139,2260.74651
15140,2260.74651
15141,2260.74651
15142,2260.74651
15143,2260.74651
15144,2260.74651
15145,2260.74651
15146,2260.74651
15147,2260.74651
15148,2260.74651
15149,2260.74651
15150,2260.74651
15151,2260.74651
15152,2260.74651
15153,2260.74651
15154,2260.74651
15155,2260.74651
15156,2260.74651
15157,2260.74651
15158,2260.74651
15159,2260.74651
15160,2260.74651
15161,2260.74651
15162,2260.74651
15163,2260.74651
15164,2260.74651
15165,2260.74651
15166,2260.74651
15167,2260.74651
15168,2260.74651
15169,2260.74651
15170,2260.74651
15171,2260.74651
15172,2260.74651
15173,2260.74651
15174,2260.74651
15175,2260.74651
15176,2260.74651
15177,2260.74651
15178,2260.74651
15179,2260.74651
15180,2260.74651
15181,2260.74651
15182,2260.74651
15183,2260.74651
15184,2260.74651
15185,2260.74651
15186,2260.74651
15187,2260.74651
15188,2260.74651
15189,2260.74651
15190,2260.74651
15191,2260.74651
15192,2260.74651
15193,2260.74651
15194,2260.74651
15195,2260.74651
15196,2260.74651
15197,2260.74651
15198,2260.74651
15199,2260.74651
15200,2260.74651
15201,2260.74651
15202,2260.74651
15203,2260.74651
15204,2260.74651
15205,2260.74651
15206,2260.74651
15207,2260.74651
15208,2260.74651
15209,2260.74651
15210,2260.74651
15211,2260.74651
15212,2260.74651
15213,2260.74651
15214,2260.74651
15215,2260.74651
15216,2260.74651
15217,2260.74651
15218,2260.74651
15219,2260.74651
15220,2260.74651
15221,2260.74651
15222,2260.74651
15223,2260.74651
15224,2260.74651
15225,2260.74651
15226,2260.74651
15227,2260.74651
15228,2260.74651
15229,2260.74651
15230,2260.74651
15231,2260.74651
15232,2260.74651
15233,2260.74651
15234,2260.74651
15235,2260.74651
15236,2260.74651
15237,2260.74651
15238,2260.74651
15239,2260.74651
15240,2260.74651
15241,2260.74651
15242,2260.74651
15243,2260.74651
15244,2260.74651
15245,2260.74651
15246,2260.74651
15247,2260.74651
15248,2260.74651
15249,2260.74651
15250,2260.74651
15251,2260.74651
15252,2260.74651
15253,2260.74651
15254,2260.74651
15255,2260.74651
15256,2260.74651
15257,2260.74651
15258,2260.74651
15259,2260.74651
15260,2260.74651
15261,2260.74651
15262,2260.74651
15263,2260.74651
15264,2260.74651
15265,2260.74651
15266,2260.74651
15267,2260.74651
15268,2260.74651
15269,2260.74651
15270,2260.74651
15271,2260.74651
15272,2260.74651
15273,2260.74651
15274,2260.74651
15275,2260.74651
15276,2260.74651
15277,2260.74651
15278,2260.74651
15279,2260.74651
15280,2260.74651
15281,2260.74651
15282,2260.74651
15283,2260.74651
15284,2260.74651
15285,2260.74651
15286,2260.74651
15287,2260.74651
15288,2260.74651
15289,2260.74651
15290,2260.74651
15291,2260.74651
15292,2260.74651
15293,2260.74651
15294,2260.74651
15295,2260.74651
15296,2260.74651
15297,2260.74651
15298,2260.74651
15299,2260.74651
15300,2260.74651
15301,2260.74651
15302,2260.74651
15303,2260.74651
15304,2260.74651
15305,2260.74651
15306,2260.74651
15307,2260.74651
15308,2260.74651
15309,2260.74651
15310,2260.74651
15311,2260.74651
15312,2260.74651
15313,2260.74651
15314,2260.74651
15315,2260.74651
15316,2260.74651
15317,2260.74651
15318,2260.74651
15319,2260.74651
15320,2260.74651
15321,2260.74651
15322,2260.74651
15323,2260.74651
15324,2260.74651
15325,2260.74651
15326,2260.74651
15327,2260.74651
15328,2260.74651
15329,2260.74651
15330,2260.74651
15331,2260.74651
15332,2260.74651
15333,2260.74651
15334,2260.74651
15335,2260.74651
15336,2260.74651
15337,2260.74651
15338,2260.74651
15339,2260.74651
15340,2260.74651
15341,2260.74651
15342,2260.74651
15343,2260.74651
15344,2260.74651
15345,2260.74651
15346,2260.74651
15347,2260.74651
15348,2260.74651
15349,2260.74651
15350,2260.74651
15351,2260.74651
15352,2260.74651
15353,2260.74651
15354,2260.74651
15355,2260.74651
15356,2260.74651
15357,2260.74651
15358,2260.74651
15359,2260.74651
15360,2260.74651
15361,2260.74651
15362,2260.74651
15363,2260.74651
15364,2260.74651
15365,2260.74651
15366,2260.74651
15367,2260.74651
15368,2260.74651
15369,2260.74651
15370,2260.74651
15371,2260.74651
15372,2260.74651
15373,2260.74651
15374,2260.74651
15375,2260.74651
15376,2260.74651
15377,2260.74651
15378,2260.74651
15379,2260.74651
15380,2260.74651
15381,2260.74651
15382,2260.74651
15383,2260.74651
15384,2260.74651
15385,2260.74651
15386,2260.74651
15387,2260.74651
15388,2260.74651
15389,2260.74651
15390,2260.74651
15391,2260.74651
15392,2260.74651
15393,2260.74651
15394,2260.74651
15395,2260.74651
15396,2260.74651
15397,2260.74651
15398,2260.74651
15399,2260.74651
15400,2260.74651
15401,2260.74651
15402,2260.74651
15403,2260.74651
15404,2260.74651
15405,2260.74651
15406,2260.74651
15407,2260.74651
15408,2260.74651
15409,2260.74651
15410,2260.74651
15411,2260.74651
15412,2260.74651
15413,2260.74651
15414,2260.74651
15415,2260.74651
15416,2260.74651
15417,2260.74651
15418,2260.74651
15419,2260.74651
15420,2260.74651
15421,2260.74651
15422,2260.74651
15423,2260.74651
15424,2260.74651
15425,2260.74651
15426,2260.74651
15427,2260.74651
15428,2260.74651
15429,2260.74651
15430,2260.74651
15431,2260.74651
15432,2260.74651
15433,2260.74651
15434,2260.74651
15435,2260.74651
15436,2260.74651
15437,2260.74651
15438,2260.74651
15439,2260.74651
15440,2260.74651
15441,2260.74651
15442,2260.74651
15443,2260.74651
15444,2260.74651
15445,2260.74651
15446,2260.74651
15447,2260.74651
15448,2260.74651
15449,2260.74651
15450,2260.74651
15451,2260.74651
15452,2260.74651
15453,2260.74651
15454,2260.74651
15455,2260.74651
15456,2260.74651
15457,2260.74651
15458,2260.74651
15459,2260.74651
15460,2260.74651
15461,2260.74651
15462,2260.74651
15463,2260.74651
15464,2260.74651
15465,2260.74651
15466,2260.74651
15467,2260.74651
