id,weight
16006,2714.4888
16007,1781.2866
16008,370.51096
16009,4820.7095
16010,229.89807
16011,8819.062
16012,1283.944
16013,1716.6677
16014,260.98352
16015,2138.835
16016,365.20123
16017,5669.0254
16018,6291.999
16019,1897.4753
16020,159.20723
16021,2083.0332
16022,1893.0457
16023,3681.2908
16024,1110.7253
16025,2691.4473
16026,16.732433
16027,5699.9893
16028,628.6228
16029,4011.045
16030,2515.773
16031,579.3157
16032,1931.0941
16033,2100.7593
16034,6931.7344
16035,2453.2954
16036,1790.7957
16037,950.7647
16038,2747.338
16039,732.47656
16040,7336.514
16041,85.993164
16042,3740.6404
16043,366.26685
16044,551.61206
16045,1782.4515
16046,2013.4968
16047,3571.251
16048,530.1436
16049,6121.1797
16050,4630.816
16051,4287.8584
16052,-0.079963684
16053,1954.6548
16054,8246.008
16055,1358.7871
16056,678.18774
16057,823.59467
16058,1568.7068
16059,1089.3048
16060,1160.5347
16061,987.38226
16062,1209.737
16063,434.89832
16064,3988.9868
16065,716.74335
16066,195.74518
16067,1310.0679
16068,1091.5305
16069,1168.8135
16070,6961.2925
16071,4237.0366
16072,2665.1228
16073,1710.7881
16074,809.2562
16075,1190.4564
16076,1955.9113
16077,262.6835
16078,1757.2917
16079,1854.8872
16080,213.58437
16081,4784.2666
16082,2354.6462
16083,6312.1
16084,2233.6292
16085,5905.2134
16086,2262.967
16087,35.69831
16088,774.9888
16089,2578.789
16090,595.07355
16091,59.848377
16092,363.86047
16093,1397.4629
16094,6633.5947
16095,988.5867
16096,3603.351
16097,412.30746
16098,5435.621
16099,1319.657
16100,9344.707
16101,7094.753
16102,2440.0667
16103,2096.035
16104,2406.1167
16105,4226.0356
16106,622.39636
16107,6686.299
16108,4071.689
16109,281.74188
16110,217.51793
16111,785.54626
16112,1782.122
16113,2466.2747
16114,7485.698
16115,1577.4576
16116,803.3268
16117,16.732433
16118,1075.4717
16119,716.26434
16120,788.1915
16121,180.70857
16122,66.949326
16123,3106.0415
16124,512.0992
16125,16.732433
16126,1251.4385
16127,3643.0693
16128,836.82
16129,3290.4644
16130,4360.2007
16131,592.2716
16132,1385.7549
16133,1383.0393
16134,4227.169
16135,4211.7217
16136,9073.706
16137,687.0058
16138,89.45804
16139,4509.9434
16140,2746.0156
16141,1241.2714
16142,3585.7122
16143,507.16336
16144,382.97568
16145,3906.043
16146,1475.3319
16147,3085.187
16148,110.75571
16149,19.96041
16150,7375.5684
16151,950.20715
16152,4002.1782
16153,1084.2913
16154,400.7989
16155,1415.0059
16156,1069.2965
16157,132.597
16158,5895.5264
16159,3342.1606
16160,1353.9218
16161,53.709705
16162,241.49905
16163,4965.323
16164,3520.559
16165,940.41113
16166,2105.3843
16167,2850.8958
16168,1250.377
16169,3534.9463
16170,932.9043
16171,827.8898
16172,800.9516
16173,620.98065
16174,732.88196
16175,2500.0962
16176,8558.54
16177,1010.2825
16178,1401.3678
16179,2516.0872
16180,546.4591
16181,2943.578
16182,921.71985
16183,7992.8555
16184,393.82904
16185,1377.4985
16186,6366.976
16187,2575.167
16188,3125.0093
16189,524.4015
16190,386.50378
16191,5655.6367
16192,177.6553
16193,4009.4636
16194,1460.4595
16195,260.00653
16196,3328.1807
16197,1207.8632
16198,1135.5311
16199,243.51073
16200,2164.9348
16201,183.14943
16202,1001.4988
16203,2633.62
16204,1216.9027
16205,1492.0734
16206,4391.5215
16207,880.9452
16208,460.76932
16209,604.8806
16210,206.5374
16211,2550.5015
16212,2177.3643
16213,1884.4159
16214,515.52264
16215,1229.9891
16216,76.81578
16217,327.38855
16218,1082.8053
16219,2393.9102
16220,271.94934
16221,6333.1445
16222,172.19012
16223,1991.317
16224,2395.681
16225,2862.4312
16226,1063.1376
16227,4765.2783
16228,3648.106
16229,1069.0994
16230,2655.5085
16231,1518.0757
16232,2682.4111
16233,1049.5874
16234,9135.43
16235,2042.585
16236,10442.547
16237,3650.2249
16238,559.47186
16239,2135.0247
16240,291.1196
16241,109.245605
16242,254.80466
16243,2852.504
16244,584.2681
16245,1235.8304
16246,119.24742
16247,2395.275
16248,1500.331
16249,669.5657
16250,1666.9375
16251,880.4965
16252,7725.2197
16253,2075.887
16254,1852.974
16255,3549.687
16256,4943.6733
16257,964.1728
16258,6422.3604
16259,2206.0073
16260,948.26074
16261,2384.6067
16262,16.732433
16263,399.92047
16264,984.14825
16265,1647.1162
16266,91.84862
16267,4615.797
16268,885.23627
16269,5636.8037
16270,3348.923
16271,2653.1362
16272,1897.9686
16273,2004.6727
16274,4510.6895
16275,2405.0586
16276,931.39856
16277,1926.064
16278,3758.7104
16279,26.419983
16280,3301.9492
16281,2023.1282
16282,766.51575
16283,905.5431
16284,266.48917
16285,1064.677
16286,1726.4722
16287,2893.2632
16288,2598.0845
16289,1806.2606
16290,469.41797
16291,3999.8396
16292,1058.8809
16293,63.54438
16294,4754.85
16295,1564.0522
16296,1997.0221
16297,1776.1877
16298,2017.9248
16299,6498.3994
16300,1259.8845
16301,1261.5657
16302,1218.9651
16303,485.43304
16304,1494.616
16305,1046.455
16306,3428.8962
16307,320.7072
16308,187.26463
16309,678.2615
16310,8480.184
16311,967.19946
16312,1984.977
16313,4904.192
16314,1653.0698
16315,107.59366
16316,48.575302
16317,172.18965
16318,2097.5837
16319,1055.4177
16320,5005.458
16321,1083.8154
16322,9682.283
16323,110.90935
16324,512.63873
16325,1221.1951
16326,3726.1804
16327,1421.3242
16328,178.58578
16329,1966.8835
16330,706.9492
16331,1655.9021
16332,2220.6714
16333,693.7601
16334,52.339764
16335,1731.793
16336,1799.6136
16337,76.20506
16338,373.1334
16339,478.52316
16340,2238.3418
16341,3069.5217
16342,2802.4568
16343,2742.171
16344,940.4377
16345,285.8208
16346,5649.9785
16347,2855.9116
16348,1124.5488
16349,492.3649
16350,1898.9209
16351,1463.823
16352,670.29016
16353,576.13275
16354,2973.641
16355,1366.298
16356,3669.9587
16357,414.5315
16358,6785.544
16359,1973.6842
16360,2170.557
16361,1003.945
16362,3991.1858
16363,216.10664
16364,2021.3628
16365,2737.8179
16366,1141.4819
16367,2488.0835
16368,69.660614
16369,3660.3
16370,2714.5928
16371,6068.1763
16372,5054.35
16373,421.432
16374,2311.8928
16375,3694.6719
16376,59.507427
16377,2865.0576
16378,573.87933
16379,1192.6603
16380,401.6565
16381,3149.5625
16382,2430.513
16383,2002.531
16384,262.65567
16385,435.45624
16386,1853.9606
16387,733.32477
16388,426.1164
16389,472.3629
16390,778.50525
16391,2634.0981
16392,4555.9556
16393,5735.6846
16394,4138.675
16395,2641.8499
16396,2273.1313
16397,2078.0483
16398,5864.5625
16399,4978.7407
16400,629.42615
16401,912.3337
16402,1538.841
16403,1989.5441
16404,1285.4534
16405,453.82785
16406,2051.2632
16407,1497.4163
16408,1773.8374
16409,1163.7461
16410,269.85684
16411,923.89087
16412,104.89909
16413,5720.907
16414,669.9347
16415,4120.9263
16416,4468.6235
16417,5015.9287
16418,2163.492
16419,826.6556
16420,948.7661
16421,561.05035
16422,1717.514
16423,775.9091
16424,1760.5015
16425,703.6924
16426,2359.9827
16427,490.78357
16428,290.7648
16429,3784.3447
16430,56.351112
16431,172.95256
16432,3229.2708
16433,3657.2498
16434,1453.1182
16435,2872.3662
16436,3139.2124
16437,3451.3892
16438,2065.438
16439,753.35815
16440,3489.435
16441,547.81995
16442,464.15808
16443,3848.43
16444,1937.3838
16445,868.21765
16446,1322.8015
16447,3839.6938
16448,8540.387
16449,3325.6978
16450,2453.9407
16451,472.45578
16452,2541.9907
16453,4284.1934
16454,1309.8304
16455,5200.412
16456,5602.781
16457,3717.3845
16458,771.77094
16459,3062.9387
16460,1321.6561
16461,939.6553
16462,219.95604
16463,6407.456
16464,3888.3562
16465,1813.4775
16466,2395.0857
16467,2436.0554
16468,675.4027
16469,217.7162
16470,1052.0256
16471,3932.5322
16472,1027.1774
16473,3300.923
16474,1798.6964
16475,1399.6284
16476,782.5939
16477,84.68228
16478,827.65393
16479,3287.7812
16480,1404.0199
16481,3165.333
16482,5378.874
16483,1645.375
16484,606.9957
16485,2382.5708
16486,2080.1367
16487,16.732433
16488,3521.0923
16489,1717.2263
16490,2108.1672
16491,1748.9928
16492,2417.7883
16493,1318.8167
16494,1048.7493
16495,468.2002
16496,2528.4832
16497,895.63184
16498,3394.1084
16499,5615.2715
16500,604.1808
16501,258.45523
16502,1416.8981
16503,2473.543
16504,615.2722
16505,103.47455
16506,3828.6238
16507,774.4965
16508,4302.539
16509,990.02264
16510,2700.7866
16511,6755.484
16512,702.5889
16513,1086.698
16514,4489.4805
16515,436.73065
16516,5320.723
16517,1015.396
16518,2227.7861
16519,12.669735
16520,1625.4294
16521,1550.8855
16522,1920.6062
16523,1200.8314
16524,224.83221
16525,657.3967
16526,1937.6375
16527,3682.5708
16528,7587.0625
16529,444.28317
16530,363.82095
16531,1024.4016
16532,2860.3704
16533,139.62143
16534,315.55215
16535,272.80637
16536,3010.366
16537,11655.316
16538,1748.9764
16539,5946.206
16540,2417.546
16541,12961.542
16542,1362.3175
16543,587.9552
16544,3474.958
16545,8521.986
16546,681.4164
16547,2591.918
16548,2567.5083
16549,698.54315
16550,7187.2656
16551,5531.422
16552,5674.642
16553,8942.6
16554,3024.794
16555,110.39404
16556,6618.999
16557,3463.8567
16558,964.3122
16559,5143.833
16560,1242.28
16561,3427.4463
16562,2547.2507
16563,1408.7058
16564,2732.7686
16565,1376.7756
16566,2412.874
16567,2730.2173
16568,3909.175
16569,4297.534
16570,1119.1614
16571,565.13605
16572,5937.4316
16573,774.14825
16574,3245.0654
16575,340.0217
16576,3361.5515
16577,4550.1963
16578,1528.0789
16579,1339.4697
16580,1960.9805
16581,1578.4443
16582,1100.6288
16583,2384.739
16584,779.8358
16585,708.95593
16586,1077.628
16587,2299.0938
16588,117.449554
16589,1125.6814
16590,2541.7024
16591,295.41193
16592,6972.5244
16593,322.50116
16594,175.50598
16595,12798.191
16596,3445.6313
16597,965.95074
16598,2243.8306
16599,2347.3157
16600,2365.8003
16601,1617.3032
16602,809.88116
16603,169.56084
16604,375.57187
16605,772.839
16606,571.6659
16607,502.55557
16608,2164.5789
16609,1291.8356
16610,1372.2708
16611,5118.0547
16612,1820.5889
16613,2003.5304
16614,1782.4956
16615,2738.51
16616,2350.9917
16617,3145.355
16618,1571.3024
16619,1822.0518
16620,999.6837
16621,4012.376
16622,685.6516
16623,2257.934
16624,1472.939
16625,2621.1794
16626,2618.9617
16627,1617.0051
16628,488.70734
16629,1348.4424
16630,1312.349
16631,1789.9556
16632,738.5154
16633,125.96335
16634,8678.42
16635,1716.7
16636,120.02098
16637,451.72394
16638,1028.789
16639,1855.9988
16640,273.38934
16641,1367.4387
16642,459.45786
16643,2560.5671
16644,2193.2573
16645,2735.2925
16646,3287.9248
16647,3940.2666
16648,2880.9902
16649,2804.8977
16650,2822.6978
16651,4960.6626
16652,4197.1924
16653,2887.811
16654,4004.6577
16655,1545.6348
16656,460.16425
16657,1186.8438
16658,1542.489
16659,3672.6958
16660,634.6927
16661,578.32947
16662,3413.0188
16663,179.80753
16664,6287.1406
16665,47.478867
16666,3675.2012
16667,839.6023
16668,4675.8066
16669,6885.2266
16670,969.25085
16671,675.44324
16672,3048.6858
16673,3987.9995
16674,4555.663
16675,1030.4281
16676,1393.256
16677,1919.7418
16678,218.17009
16679,527.9685
16680,249.16335
16681,1375.9623
16682,3841.5278
16683,1943.5903
16684,239.42966
16685,9668.955
16686,1867.008
16687,2975.4185
16688,4330.9014
16689,7462.8154
16690,2233.393
16691,8420.358
16692,3071.2246
16693,591.01917
16694,8931.933
16695,3486.0056
16696,1825.5928
16697,2149.6907
16698,2790.7915
16699,2610.3433
16700,1008.69763
16701,573.78204
16702,2629.1125
16703,3863.0747
16704,925.6438
16705,1866.2786
16706,970.71045
16707,6327.674
16708,1451.2421
16709,1836.2472
16710,8345.496
16711,1805.9316
16712,641.482
16713,2312.1523
16714,1180.0784
16715,1240.289
16716,2096.8901
16717,219.39713
16718,4663.0854
16719,279.30515
16720,3498.5317
16721,3795.4338
16722,26.985794
16723,496.03363
16724,9649.486
16725,2260.8235
16726,1181.064
16727,549.1056
16728,219.83807
16729,16.732433
16730,1073.0106
16731,4658.74
16732,1035.2029
16733,805.5344
16734,2722.2856
16735,3523.1414
16736,2778.0754
16737,7163.9727
16738,1295.6462
16739,154.0155
16740,3115.2415
16741,4547.4985
16742,3007.7417
16743,335.29126
16744,3060.3438
16745,2319.7915
16746,645.80457
16747,580.0864
16748,5089.586
16749,2812.4907
16750,295.22342
16751,1307.5789
16752,124.894714
16753,201.91672
16754,3268.4912
16755,4957.167
16756,1703.146
16757,775.9264
16758,1183.4708
16759,3028.8843
16760,4047.469
16761,514.60724
16762,1229.743
16763,628.5339
16764,1658.8427
16765,1106.953
16766,145.10655
16767,1243.8486
16768,1316.6255
16769,1310.0437
16770,77.25822
16771,2542.0334
16772,13324.482
16773,1594.7413
16774,4691.3613
16775,1051.739
16776,670.369
16777,689.99634
16778,294.32568
16779,1594.8716
16780,2730.9792
16781,890.92004
16782,3832.8694
16783,3941.9575
16784,374.2378
16785,786.61743
16786,569.1426
16787,6045.0425
16788,73.47866
16789,270.7655
16790,425.91925
16791,3082.4922
16792,1240.9548
16793,3468.8691
16794,263.58713
16795,1090.5217
16796,595.3704
16797,1946.6299
16798,3613.896
16799,1270.7201
16800,426.33908
16801,3717.811
16802,5722.7837
16803,539.7842
16804,206.66292
16805,2609.4385
16806,6743.2954
16807,2610.641
16808,3101.08
16809,1736.0887
16810,525.0578
16811,96.84712
16812,345.78104
16813,7669.9565
16814,3440.4492
16815,592.51385
16816,2617.1404
16817,3821.9614
16818,820.96625
16819,4235.0293
16820,65.30983
16821,2090.0908
16822,5644.7007
16823,16.732433
16824,758.40466
16825,1113.0454
16826,530.9483
16827,6227.2593
16828,16.732433
16829,1444.488
16830,32.80652
16831,2883.834
16832,2883.959
16833,1567.3901
16834,425.0026
16835,4649.963
16836,257.04532
16837,1651.7334
16838,3491.4634
16839,2974.7654
16840,258.35077
16841,2088.095
16842,1463.3298
16843,5277.5396
16844,2018.0198
16845,6260.6914
16846,2122.0264
16847,1201.2188
16848,4157.1445
16849,2621.9304
16850,587.3005
16851,266.20865
16852,2818.577
16853,818.62146
16854,420.50906
16855,1694.5813
16856,1876.7625
16857,8678.924
16858,3646.3984
16859,428.24658
16860,731.4841
16861,391.15607
16862,2511.981
16863,2580.2234
16864,2683.4402
16865,1076.0527
16866,1844.4567
16867,7278.8184
16868,2641.3267
16869,1420.8018
16870,122.61983
16871,1457.5956
16872,79.96828
16873,604.1301
16874,1884.7764
16875,595.1748
16876,1043.7833
16877,4172.767
16878,16.732433
16879,909.59155
16880,1451.6348
16881,2336.4321
16882,274.90463
16883,659.9802
16884,623.84436
16885,108.36743
16886,4022.9136
16887,1849.1687
16888,5539.4053
16889,1245.9216
16890,2062.7205
16891,825.1457
16892,559.8454
16893,931.28265
16894,35.80619
16895,1751.5986
16896,43.817043
16897,2822.4995
16898,1901.6885
16899,8598.245
16900,2041.3232
16901,4451.7207
16902,2870.6497
16903,2412.8616
16904,3480.8267
16905,250.89345
16906,16.732433
16907,2592.956
16908,7472.8525
16909,2032.4117
16910,4174.4014
16911,3798.9976
16912,1430.5612
16913,2556.1272
16914,1180.3293
16915,2418.8994
16916,2576.7124
16917,888.7394
16918,56.316708
16919,353.2528
16920,4130.5273
16921,2330.314
16922,993.3642
16923,1482.4177
16924,1663.9807
16925,3923.8503
16926,563.5375
16927,639.4467
16928,423.11328
16929,16.732433
16930,3749.1538
16931,1963.7578
16932,1880.2501
16933,2700.9097
16934,3405.9077
16935,725.73865
16936,1255.4471
16937,1287.901
16938,5074.4253
16939,411.35742
16940,3306.4614
16941,3344.8052
16942,334.6432
16943,463.3806
16944,9259.286
16945,200.93349
16946,7780.5586
16947,2313.1655
16948,1556.7429
16949,3768.7495
16950,1120.4109
16951,102.39871
16952,487.3787
16953,407.52304
16954,2221.0525
16955,3189.1694
16956,469.82214
16957,3167.6733
16958,2579.8801
16959,4359.373
16960,3621.79
16961,9839.541
16962,1293.9966
16963,828.2422
16964,789.7295
16965,4747.0464
16966,1919.1566
16967,4249.2485
16968,319.09406
16969,728.26105
16970,1022.6363
16971,3435.3638
16972,6271.197
16973,881.4209
16974,4336.9375
16975,216.14941
16976,2054.9382
16977,721.69775
16978,1938.072
16979,3554.0315
16980,11234.83
16981,1991.9097
16982,80.62285
16983,1405.9249
16984,1074.3103
16985,3029.855
16986,3229.9343
16987,1927.1068
16988,2620.2485
16989,2599.4404
16990,4111.4155
16991,543.2489
16992,2361.5842
16993,220.69038
16994,1752.4386
16995,1669.1422
16996,1770.7896
16997,2234.105
16998,3337.211
16999,4242.3975
17000,4791.1914
17001,1140.077
17002,1917.6964
17003,906.1498
17004,740.69244
17005,240.45294
17006,438.46732
17007,404.4644
17008,600.0289
17009,351.7813
17010,192.78394
17011,2540.8408
17012,1130.5088
17013,1231.6454
17014,3305.3018
17015,2218.044
17016,7324.696
17017,139.44347
17018,179.21985
17019,4442.7637
17020,1709.6726
17021,671.94324
17022,930.7329
17023,335.52228
17024,411.5832
17025,67.61153
17026,2366.6865
17027,1107.9563
17028,2156.5562
17029,1031.3319
17030,1695.9678
17031,315.34814
17032,7339.5938
17033,1053.8375
17034,2898.3042
17035,535.5021
17036,214.92592
17037,1346.5891
17038,1221.3374
17039,6012.174
17040,5200.165
17041,9697.081
17042,4151.623
17043,2576.5393
17044,969.1569
17045,9224.76
17046,666.6274
17047,1468.9481
17048,1526.8994
17049,1648.4913
17050,5923.8066
17051,1039.5548
17052,2207.205
17053,1939.029
17054,177.16545
17055,3523.4636
17056,610.0267
17057,4118.534
17058,1172.5144
17059,1641.6497
17060,4949.9517
17061,4302.304
17062,2892.7786
17063,1929.9025
17064,1388.2986
17065,892.40393
17066,1788.0916
17067,1800.9229
17068,1293.1433
17069,294.09818
17070,2003.676
17071,225.4004
17072,459.8848
17073,5070.3545
17074,341.94424
17075,265.9146
17076,424.81622
17077,1472.0109
17078,3982.179
17079,3562.0386
17080,2566.207
17081,253.98569
17082,8070.7207
17083,3109.9067
17084,2284.705
17085,294.0031
17086,2295.77
17087,221.58119
17088,5231.0625
17089,2521.6797
17090,26.31498
17091,237.44487
17092,169.665
17093,2788.8813
17094,5066.733
17095,50.791996
17096,3368.32
17097,8539.867
17098,3554.3486
17099,708.9819
17100,3590.4639
17101,3042.4739
17102,891.6954
17103,1701.7654
17104,83.69528
17105,1187.2561
17106,1333.6018
17107,1055.7852
17108,5054.8535
17109,1954.7727
17110,41.88885
17111,1520.7037
17112,204.89156
17113,6907.1777
17114,1864.5286
17115,182.76845
17116,5633.609
17117,1036.0465
17118,476.55844
17119,1390.6161
17120,1535.8563
17121,2133.1638
17122,7808.6465
17123,469.23804
17124,2041.3235
17125,2004.1182
17126,517.0633
17127,340.52356
17128,299.5419
17129,1754.3712
17130,1037.3561
17131,2342.357
17132,91.00287
17133,916.5132
17134,835.83435
17135,1662.3365
17136,1580.9111
17137,1993.3146
17138,2823.9353
17139,2764.6504
17140,5355.7324
17141,1329.7034
17142,5727.3125
17143,3153.3088
17144,4788.924
17145,1239.7771
17146,6521.2573
17147,5993.3
17148,1694.8765
17149,2620.143
17150,5395.29
17151,1463.2732
17152,987.32886
17153,562.8251
17154,7547.6133
17155,1387.6632
17156,972.9166
17157,331.73834
17158,2059.2043
17159,1316.448
17160,2775.7969
17161,851.64233
17162,175.48727
17163,9171.3
17164,673.8329
17165,337.99026
17166,625.4043
17167,410.79944
17168,41.33191
17169,5037.0576
17170,2881.066
17171,2494.2334
17172,4836.3267
17173,4490.5127
17174,1223.7549
17175,3389.6611
17176,4394.283
17177,2656.028
17178,2808.4617
17179,252.70906
17180,2292.2126
17181,144.97525
17182,2338.975
17183,1698.6995
17184,1124.2399
17185,3927.7598
17186,4824.874
17187,1985.2671
17188,337.28134
17189,2472.2622
17190,4251.783
17191,4625.576
17192,433.84625
17193,2367.8857
17194,2197.5396
17195,88.01703
17196,878.29456
17197,531.21533
17198,310.77826
17199,2022.9197
17200,574.36664
17201,694.1941
17202,1345.9526
17203,4348.2715
17204,7775.9336
17205,835.7624
17206,3944.153
17207,85.42755
17208,4038.643
17209,950.86694
17210,1590.1594
17211,1040.7333
17212,4060.159
17213,1362.7273
17214,4192.055
17215,602.73
17216,64.40027
17217,823.3223
17218,2991.1748
17219,7779.7305
17220,133.72307
17221,4734.441
17222,212.73512
17223,1479.31
17224,8094.116
17225,1094.373
